Energy	p(K=0)	p(K=1)	p(K>=2)
-1.2948	1.0	0.0	0.0
-1.0288	1.0	0.0	0.0
-1.6008	1.0	0.0	0.0
-1.056	1.0	0.0	0.0
-0.45	0.17647058823529413	0.11764705882352941	0.7058823529411765
-0.7412	1.0	0.0	0.0
-1.8684	1.0	0.0	0.0
-0.4172	0.07142857142857142	0.0	0.9285714285714286
-1.2812	1.0	0.0	0.0
-0.6548	1.0	0.0	0.0
-1.306	1.0	0.0	0.0
-1.9436	1.0	0.0	0.0
-0.1564	0.0	0.0	1.0
-0.5376	0.6363636363636364	0.0	0.36363636363636365
-1.196	1.0	0.0	0.0
-1.7852	1.0	0.0	0.0
-0.6056	0.75	0.08333333333333333	0.16666666666666666
-0.2948	0.0	0.0	1.0
-1.416	1.0	0.0	0.0
-0.8892	1.0	0.0	0.0
-0.3744	0.0	0.05263157894736842	0.9473684210526315
-1.1608	1.0	0.0	0.0
-1.3316	1.0	0.0	0.0
-0.59	0.42857142857142855	0.21428571428571427	0.35714285714285715
-0.6004	0.9090909090909091	0.09090909090909091	0.0
-0.51	0.5833333333333334	0.0	0.4166666666666667
-1.628	1.0	0.0	0.0
-0.2324	0.0	0.0	1.0
-1.036	1.0	0.0	0.0
-1.2164	1.0	0.0	0.0
-0.9704	1.0	0.0	0.0
-0.5712	0.9090909090909091	0.0	0.09090909090909091
-0.6036	0.8666666666666667	0.0	0.13333333333333333
-1.47	1.0	0.0	0.0
-1.9408	1.0	0.0	0.0
-1.76	1.0	0.0	0.0
-1.3604	1.0	0.0	0.0
-1.9984	1.0	0.0	0.0
-1.4536	1.0	0.0	0.0
-0.7592	1.0	0.0	0.0
-0.53	0.5238095238095238	0.23809523809523808	0.23809523809523808
-1.8328	1.0	0.0	0.0
-0.8776	1.0	0.0	0.0
-0.7676	1.0	0.0	0.0
-1.56	1.0	0.0	0.0
-1.6672	1.0	0.0	0.0
-0.7048	1.0	0.0	0.0
-1.1792	1.0	0.0	0.0
-1.898	1.0	0.0	0.0
-1.0432	1.0	0.0	0.0
-1.89	1.0	0.0	0.0
-0.8688	1.0	0.0	0.0
-1.4604	1.0	0.0	0.0
-0.5432	0.8461538461538461	0.0	0.15384615384615385
-1.144	1.0	0.0	0.0
-1.6176	1.0	0.0	0.0
-1.5676	1.0	0.0	0.0
-1.9004	1.0	0.0	0.0
-0.6212	0.5	0.25	0.25
-1.5104	1.0	0.0	0.0
-1.6736	1.0	0.0	0.0
-1.4068	1.0	0.0	0.0
-1.7588	1.0	0.0	0.0
-0.3524	0.0	0.0	1.0
-0.2132	0.0	0.0	1.0
-1.3596	1.0	0.0	0.0
-0.9952	1.0	0.0	0.0
-0.2668	0.0	0.0	1.0
-1.4172	1.0	0.0	0.0
-1.7908	1.0	0.0	0.0
-0.9156	1.0	0.0	0.0
-0.8592	1.0	0.0	0.0
-1.1556	1.0	0.0	0.0
-1.0516	1.0	0.0	0.0
-1.724	1.0	0.0	0.0
-0.2896	0.0	0.0	1.0
-1.0272	1.0	0.0	0.0
-1.058	1.0	0.0	0.0
-0.8208	1.0	0.0	0.0
-1.7404	1.0	0.0	0.0
-0.8	1.0	0.0	0.0
-0.6184	0.42857142857142855	0.2857142857142857	0.2857142857142857
-0.9764	1.0	0.0	0.0
-1.566	1.0	0.0	0.0
-1.184	1.0	0.0	0.0
-1.0148	1.0	0.0	0.0
-1.35	1.0	0.0	0.0
-1.2624	1.0	0.0	0.0
-1.6152	1.0	0.0	0.0
-1.4348	1.0	0.0	0.0
-0.9116	1.0	0.0	0.0
-1.4984	1.0	0.0	0.0
-0.5424	0.5384615384615384	0.15384615384615385	0.3076923076923077
-1.9948	1.0	0.0	0.0
-0.8608	1.0	0.0	0.0
-0.2736	0.0	0.0	1.0
-0.8364	1.0	0.0	0.0
-1.05	1.0	0.0	0.0
-1.1252	1.0	0.0	0.0
-1.6316	1.0	0.0	0.0
-1.8636	1.0	0.0	0.0
-1.9608	1.0	0.0	0.0
-0.7684	0.8888888888888888	0.0	0.1111111111111111
-0.4376	0.13333333333333333	0.06666666666666667	0.8
-1.1112	1.0	0.0	0.0
-0.5972	0.6470588235294118	0.23529411764705882	0.11764705882352941
-1.772	1.0	0.0	0.0
-1.4908	1.0	0.0	0.0
-1.3324	1.0	0.0	0.0
-1.8476	1.0	0.0	0.0
-0.8604	1.0	0.0	0.0
-0.2956	0.0	0.0	1.0
-0.6152	0.7272727272727273	0.0	0.2727272727272727
-1.7736	1.0	0.0	0.0
-0.1768	0.0	0.0	1.0
-0.3776	0.0	0.0	1.0
-1.652	1.0	0.0	0.0
-0.1908	0.0	0.0	1.0
-1.5548	1.0	0.0	0.0
-0.1748	0.0	0.0	1.0
-0.6496	0.8823529411764706	0.11764705882352941	0.0
-1.9892	1.0	0.0	0.0
-1.1072	1.0	0.0	0.0
-1.0972	1.0	0.0	0.0
-0.7636	1.0	0.0	0.0
-0.298	0.0	0.0	1.0
-0.972	1.0	0.0	0.0
-1.1544	1.0	0.0	0.0
-1.4484	1.0	0.0	0.0
-1.0392	1.0	0.0	0.0
-0.4692	0.21428571428571427	0.0	0.7857142857142857
-1.8084	1.0	0.0	0.0
-0.2024	0.0	0.0	1.0
-1.8484	1.0	0.0	0.0
-0.452	0.1875	0.0	0.8125
-0.426	0.05	0.0	0.95
-1.2884	1.0	0.0	0.0
-1.2452	1.0	0.0	0.0
-0.4272	0.0	0.0	1.0
-1.6388	1.0	0.0	0.0
-0.9064	1.0	0.0	0.0
-1.218	1.0	0.0	0.0
-0.3184	0.0	0.0	1.0
-0.476	0.2	0.0	0.8
-1.2832	1.0	0.0	0.0
-0.9612	1.0	0.0	0.0
-0.7028	1.0	0.0	0.0
-1.0096	1.0	0.0	0.0
-1.432	1.0	0.0	0.0
-0.7072	1.0	0.0	0.0
-1.1336	1.0	0.0	0.0
-0.8144	1.0	0.0	0.0
-1.654	1.0	0.0	0.0
-1.4808	1.0	0.0	0.0
-1.002	1.0	0.0	0.0
-1.3948	1.0	0.0	0.0
-1.2988	1.0	0.0	0.0
-1.662	1.0	0.0	0.0
-0.238	0.0	0.0	1.0
-1.682	1.0	0.0	0.0
-0.32	0.0	0.0	1.0
-1.4352	1.0	0.0	0.0
-1.4816	1.0	0.0	0.0
-0.9848	1.0	0.0	0.0
-1.9204	1.0	0.0	0.0
-1.2672	1.0	0.0	0.0
-1.5972	1.0	0.0	0.0
-0.1724	0.0	0.0	1.0
-1.296	1.0	0.0	0.0
-1.7972	1.0	0.0	0.0
-0.8336	1.0	0.0	0.0
-0.954	1.0	0.0	0.0
-0.7764	1.0	0.0	0.0
-1.6668	1.0	0.0	0.0
-1.1184	1.0	0.0	0.0
-0.6228	0.8888888888888888	0.0	0.1111111111111111
-1.8528	1.0	0.0	0.0
-1.8064	1.0	0.0	0.0
-0.6428	1.0	0.0	0.0
-0.9152	1.0	0.0	0.0
-1.302	1.0	0.0	0.0
-1.9416	1.0	0.0	0.0
-1.5008	1.0	0.0	0.0
-0.6756	1.0	0.0	0.0
-0.978	1.0	0.0	0.0
-0.63	0.875	0.0	0.125
-0.2852	0.0	0.0	1.0
-1.2036	1.0	0.0	0.0
-1.2648	1.0	0.0	0.0
-0.6568	0.8461538461538461	0.0	0.15384615384615385
-0.712	1.0	0.0	0.0
-1.3904	1.0	0.0	0.0
-1.9544	1.0	0.0	0.0
-0.3856	0.0	0.0	1.0
-1.4096	1.0	0.0	0.0
-1.2216	1.0	0.0	0.0
-1.9724	1.0	0.0	0.0
-0.4648	0.14285714285714285	0.14285714285714285	0.7142857142857143
-0.9216	1.0	0.0	0.0
-1.3392	1.0	0.0	0.0
-0.1484	0.0	0.0	1.0
-0.36	0.0	0.0	1.0
-1.1272	1.0	0.0	0.0
-0.9628	1.0	0.0	0.0
-0.136	0.0	0.0	1.0
-0.912	1.0	0.0	0.0
-1.8728	1.0	0.0	0.0
-0.7036	0.9166666666666666	0.0	0.08333333333333333
-1.3484	1.0	0.0	0.0
-0.8616	1.0	0.0	0.0
-1.1564	1.0	0.0	0.0
-0.9228	1.0	0.0	0.0
-1.2032	1.0	0.0	0.0
-1.7268	1.0	0.0	0.0
-0.5788	0.75	0.0	0.25
-1.564	1.0	0.0	0.0
-1.2444	1.0	0.0	0.0
-1.6604	1.0	0.0	0.0
-1.7252	1.0	0.0	0.0
-0.5728	0.8333333333333334	0.08333333333333333	0.08333333333333333
-0.4744	0.42857142857142855	0.14285714285714285	0.42857142857142855
-1.928	1.0	0.0	0.0
-1.0872	1.0	0.0	0.0
-0.928	1.0	0.0	0.0
-1.5608	1.0	0.0	0.0
-1.5916	1.0	0.0	0.0
-0.7336	1.0	0.0	0.0
-0.5028	0.2631578947368421	0.0	0.7368421052631579
-0.316	0.0	0.0	1.0
-0.3864	0.0	0.0	1.0
-0.9396	1.0	0.0	0.0
-0.2352	0.0	0.0	1.0
-1.2584	1.0	0.0	0.0
-1.8444	1.0	0.0	0.0
-0.538	0.5	0.16666666666666666	0.3333333333333333
-1.7364	1.0	0.0	0.0
-0.8728	1.0	0.0	0.0
-1.998	1.0	0.0	0.0
-0.4444	0.16666666666666666	0.08333333333333333	0.75
-1.7484	1.0	0.0	0.0
-0.8344	1.0	0.0	0.0
-1.064	1.0	0.0	0.0
-0.502	0.36363636363636365	0.09090909090909091	0.5454545454545454
-0.7088	1.0	0.0	0.0
-0.8716	1.0	0.0	0.0
-0.8256	1.0	0.0	0.0
-1.4704	1.0	0.0	0.0
-0.1708	0.0	0.0	1.0
-0.2484	0.0	0.0	1.0
-0.1836	0.0	0.0	1.0
-1.4092	1.0	0.0	0.0
-0.9752	1.0	0.0	0.0
-1.6164	1.0	0.0	0.0
-1.668	1.0	0.0	0.0
-0.9432	1.0	0.0	0.0
-1.2668	1.0	0.0	0.0
-0.8444	1.0	0.0	0.0
-1.5984	1.0	0.0	0.0
-0.7908	1.0	0.0	0.0
-1.1192	1.0	0.0	0.0
-1.288	1.0	0.0	0.0
-0.4972	0.3125	0.0625	0.625
-1.6396	1.0	0.0	0.0
-1.642	1.0	0.0	0.0
-0.4672	0.045454545454545456	0.13636363636363635	0.8181818181818182
-1.8076	1.0	0.0	0.0
-0.9388	1.0	0.0	0.0
-0.4796	0.30434782608695654	0.043478260869565216	0.6521739130434783
-0.808	1.0	0.0	0.0
-1.1588	1.0	0.0	0.0
-1.6052	1.0	0.0	0.0
-1.0296	1.0	0.0	0.0
-1.7628	1.0	0.0	0.0
-1.9696	1.0	0.0	0.0
-0.7244	1.0	0.0	0.0
-0.5768	0.5384615384615384	0.23076923076923078	0.23076923076923078
-1.3896	1.0	0.0	0.0
-0.7364	1.0	0.0	0.0
-0.2744	0.0	0.0	1.0
-0.6556	1.0	0.0	0.0
-0.9024	1.0	0.0	0.0
-1.6936	1.0	0.0	0.0
-1.3248	1.0	0.0	0.0
-0.9424	1.0	0.0	0.0
-0.5596	0.75	0.0	0.25
-1.4988	1.0	0.0	0.0
-1.4828	1.0	0.0	0.0
-1.3756	1.0	0.0	0.0
-1.0536	1.0	0.0	0.0
-0.588	0.6666666666666666	0.25	0.08333333333333333
-1.5684	1.0	0.0	0.0
-1.754	1.0	0.0	0.0
-1.61	1.0	0.0	0.0
-1.0936	1.0	0.0	0.0
-0.3996	0.0	0.04	0.96
-0.3704	0.0	0.0	1.0
-0.4068	0.0	0.0	1.0
-1.3196	1.0	0.0	0.0
-1.4128	1.0	0.0	0.0
-1.3652	1.0	0.0	0.0
-0.544	0.45454545454545453	0.0	0.5454545454545454
-0.4556	0.0	0.36363636363636365	0.6363636363636364
-1.316	1.0	0.0	0.0
-0.4268	0.09090909090909091	0.0	0.9090909090909091
-1.2172	1.0	0.0	0.0
-0.9144	1.0	0.0	0.0
-0.2672	0.0	0.0	1.0
-1.4552	1.0	0.0	0.0
-1.0216	1.0	0.0	0.0
-0.6252	1.0	0.0	0.0
-1.51	1.0	0.0	0.0
-1.1076	1.0	0.0	0.0
-1.9944	1.0	0.0	0.0
-1.1696	1.0	0.0	0.0
-0.9556	1.0	0.0	0.0
-1.868	1.0	0.0	0.0
-1.9552	1.0	0.0	0.0
-1.8812	1.0	0.0	0.0
-0.7424	1.0	0.0	0.0
-0.6856	1.0	0.0	0.0
-1.6276	1.0	0.0	0.0
-1.4952	1.0	0.0	0.0
-1.9056	1.0	0.0	0.0
-0.93	1.0	0.0	0.0
-1.5464	1.0	0.0	0.0
-0.932	1.0	0.0	0.0
-0.764	0.8333333333333334	0.0	0.16666666666666666
-0.3036	0.0	0.0	1.0
-0.4232	0.0	0.0	1.0
-0.8368	1.0	0.0	0.0
-1.3068	1.0	0.0	0.0
-0.7032	0.9	0.1	0.0
-1.43	1.0	0.0	0.0
-1.5588	1.0	0.0	0.0
-0.3968	0.0	0.0	1.0
-0.7664	1.0	0.0	0.0
-0.7416	1.0	0.0	0.0
-1.4804	1.0	0.0	0.0
-0.9244	1.0	0.0	0.0
-1.2016	1.0	0.0	0.0
-1.6412	1.0	0.0	0.0
-1.5488	1.0	0.0	0.0
-1.0016	1.0	0.0	0.0
-0.9176	1.0	0.0	0.0
-1.704	1.0	0.0	0.0
-0.2364	0.0	0.0	1.0
-1.3708	1.0	0.0	0.0
-1.838	1.0	0.0	0.0
-1.0908	1.0	0.0	0.0
-0.2924	0.0	0.0	1.0
-0.8948	1.0	0.0	0.0
-1.9676	1.0	0.0	0.0
-1.8876	1.0	0.0	0.0
-0.5016	0.5333333333333333	0.0	0.4666666666666667
-0.3208	0.0	0.0	1.0
-0.9552	1.0	0.0	0.0
-0.7488	1.0	0.0	0.0
-0.3676	0.0	0.0	1.0
-0.3576	0.0	0.047619047619047616	0.9523809523809523
-1.7664	1.0	0.0	0.0
-1.0264	1.0	0.0	0.0
-0.8068	1.0	0.0	0.0
-0.376	0.0	0.0	1.0
-0.3244	0.0	0.0	1.0
-1.6244	1.0	0.0	0.0
-0.2136	0.0	0.0	1.0
-0.7024	1.0	0.0	0.0
-0.9992	1.0	0.0	0.0
-1.1664	1.0	0.0	0.0
-1.4764	1.0	0.0	0.0
-0.188	0.0	0.0	1.0
-0.8908	1.0	0.0	0.0
-0.718	1.0	0.0	0.0
-1.1776	1.0	0.0	0.0
-1.9872	1.0	0.0	0.0
-0.8416	1.0	0.0	0.0
-1.882	1.0	0.0	0.0
-0.2844	0.0	0.0	1.0
-0.3808	0.0	0.0	1.0
-1.5096	1.0	0.0	0.0
-1.7756	1.0	0.0	0.0
-0.624	0.8181818181818182	0.09090909090909091	0.09090909090909091
-1.4384	1.0	0.0	0.0
-0.44	0.08695652173913043	0.17391304347826086	0.7391304347826086
-0.3604	0.0	0.0	1.0
-0.3108	0.0	0.0	1.0
-1.484	1.0	0.0	0.0
-1.2996	1.0	0.0	0.0
-0.6896	1.0	0.0	0.0
-0.946	1.0	0.0	0.0
-1.5712	1.0	0.0	0.0
-0.7928	1.0	0.0	0.0
-0.4424	0.23076923076923078	0.07692307692307693	0.6923076923076923
-0.1744	0.0	0.0	1.0
-0.682	1.0	0.0	0.0
-1.3736	1.0	0.0	0.0
-1.9916	1.0	0.0	0.0
-1.912	1.0	0.0	0.0
-1.9404	1.0	0.0	0.0
-1.6888	1.0	0.0	0.0
-0.9124	1.0	0.0	0.0
-1.8344	1.0	0.0	0.0
-0.484	0.2857142857142857	0.14285714285714285	0.5714285714285714
-1.2012	1.0	0.0	0.0
-0.1668	0.0	0.0	1.0
-0.7512	0.9333333333333333	0.0	0.06666666666666667
-1.0552	1.0	0.0	0.0
-1.3524	1.0	0.0	0.0
-0.3084	0.0	0.0	1.0
-1.666	1.0	0.0	0.0
-1.4852	1.0	0.0	0.0
-1.4724	1.0	0.0	0.0
-0.6912	1.0	0.0	0.0
-1.2324	1.0	0.0	0.0
-0.6984	0.9166666666666666	0.0	0.08333333333333333
-0.2816	0.0	0.0	1.0
-1.2792	1.0	0.0	0.0
-1.186	1.0	0.0	0.0
-0.8036	1.0	0.0	0.0
-0.816	1.0	0.0	0.0
-1.8136	1.0	0.0	0.0
-0.3624	0.0	0.0	1.0
-0.7172	0.8333333333333334	0.16666666666666666	0.0
-0.2576	0.0	0.0	1.0
-0.424	0.0	0.09090909090909091	0.9090909090909091
-0.534	0.2857142857142857	0.0	0.7142857142857143
-0.2916	0.0	0.0	1.0
-0.2684	0.0	0.0	1.0
-0.1528	0.0	0.0	1.0
-0.846	1.0	0.0	0.0
-1.3144	1.0	0.0	0.0
-1.5308	1.0	0.0	0.0
-1.3808	1.0	0.0	0.0
-0.6316	1.0	0.0	0.0
-0.2712	0.0	0.0	1.0
-0.6076	0.7647058823529411	0.058823529411764705	0.17647058823529413
-1.694	1.0	0.0	0.0
-0.4772	0.2857142857142857	0.07142857142857142	0.6428571428571429
-1.2908	1.0	0.0	0.0
-0.1992	0.0	0.0	1.0
-0.6148	1.0	0.0	0.0
-1.74	1.0	0.0	0.0
-1.7272	1.0	0.0	0.0
-1.3256	1.0	0.0	0.0
-0.492	0.47058823529411764	0.058823529411764705	0.47058823529411764
-0.4716	0.2	0.1	0.7
-0.14	0.0	0.0	1.0
-1.7676	1.0	0.0	0.0
-0.4688	0.16666666666666666	0.0	0.8333333333333334
-0.2568	0.0	0.0	1.0
-1.0128	1.0	0.0	0.0
-0.558	0.6428571428571429	0.21428571428571427	0.14285714285714285
-0.9452	1.0	0.0	0.0
-0.1988	0.0	0.0	1.0
-0.5936	0.7777777777777778	0.0	0.2222222222222222
-0.9608	1.0	0.0	0.0
-1.664	1.0	0.0	0.0
-0.6296	0.7857142857142857	0.0	0.21428571428571427
-0.7708	1.0	0.0	0.0
-0.3352	0.0	0.0	1.0
-0.4328	0.125	0.0625	0.8125
-1.2284	1.0	0.0	0.0
-0.4364	0.06666666666666667	0.06666666666666667	0.8666666666666667
-1.1312	1.0	0.0	0.0
-1.408	1.0	0.0	0.0
-0.4028	0.05555555555555555	0.0	0.9444444444444444
-0.2204	0.0	0.0	1.0
-1.4064	1.0	0.0	0.0
-0.402	0.0	0.0	1.0
-1.008	1.0	0.0	0.0
-1.7964	1.0	0.0	0.0
-0.3752	0.0	0.0	1.0
-0.3948	0.0625	0.0	0.9375
-0.6624	0.8888888888888888	0.0	0.1111111111111111
-1.5988	1.0	0.0	0.0
-0.8044	1.0	0.0	0.0
-0.1596	0.0	0.0	1.0
-0.2252	0.0	0.0	1.0
-0.8052	1.0	0.0	0.0
-0.3596	0.0	0.0	1.0
-1.6628	1.0	0.0	0.0
-1.9284	1.0	0.0	0.0
-1.5996	1.0	0.0	0.0
-0.5348	0.5384615384615384	0.15384615384615385	0.3076923076923077
-0.6532	0.9090909090909091	0.0	0.09090909090909091
-1.8356	1.0	0.0	0.0
-1.1468	1.0	0.0	0.0
-1.3288	1.0	0.0	0.0
-0.1728	0.0	0.0	1.0
-0.2604	0.0	0.0	1.0
-1.4416	1.0	0.0	0.0
-0.2864	0.0	0.0	1.0
-1.91	1.0	0.0	0.0
-1.9012	1.0	0.0	0.0
-1.75	1.0	0.0	0.0
-1.1332	1.0	0.0	0.0
-1.546	1.0	0.0	0.0
-0.5744	0.75	0.0	0.25
-1.1984	1.0	0.0	0.0
-1.032	1.0	0.0	0.0
-0.8356	1.0	0.0	0.0
-1.1116	1.0	0.0	0.0
-0.8524	1.0	0.0	0.0
-1.2192	1.0	0.0	0.0
-0.2904	0.0	0.0	1.0
-0.4212	0.0	0.05	0.95
-0.948	1.0	0.0	0.0
-1.1296	1.0	0.0	0.0
-1.5228	1.0	0.0	0.0
-1.9428	1.0	0.0	0.0
-1.4712	1.0	0.0	0.0
-0.9056	1.0	0.0	0.0
-1.2268	1.0	0.0	0.0
-0.9956	1.0	0.0	0.0
-0.1756	0.0	0.0	1.0
-1.7812	1.0	0.0	0.0
-1.9592	1.0	0.0	0.0
-1.0572	1.0	0.0	0.0
-0.3116	0.0	0.0	1.0
-0.8944	1.0	0.0	0.0
-0.5588	0.8181818181818182	0.0	0.18181818181818182
-1.1376	1.0	0.0	0.0
-0.2296	0.0	0.0	1.0
-1.956	1.0	0.0	0.0
-0.1976	0.0	0.0	1.0
-0.796	1.0	0.0	0.0
-0.7444	0.9090909090909091	0.09090909090909091	0.0
-1.7164	1.0	0.0	0.0
-0.3528	0.030303030303030304	0.0	0.9696969696969697
-1.016	1.0	0.0	0.0
-0.5356	0.3333333333333333	0.3333333333333333	0.3333333333333333
-1.734	1.0	0.0	0.0
-1.9476	1.0	0.0	0.0
-1.1444	1.0	0.0	0.0
-0.2696	0.0	0.0	1.0
-1.5568	1.0	0.0	0.0
-0.5092	0.375	0.0625	0.5625
-1.3332	1.0	0.0	0.0
-1.2676	1.0	0.0	0.0
-1.586	1.0	0.0	0.0
-1.7564	1.0	0.0	0.0
-0.4888	0.47058823529411764	0.0	0.5294117647058824
-1.87	1.0	0.0	0.0
-1.5384	1.0	0.0	0.0
-1.0604	1.0	0.0	0.0
-0.9596	1.0	0.0	0.0
-1.0172	1.0	0.0	0.0
-0.2952	0.0	0.0	1.0
-0.7312	1.0	0.0	0.0
-0.7704	1.0	0.0	0.0
-0.2784	0.0	0.0	1.0
-1.308	1.0	0.0	0.0
-1.6044	1.0	0.0	0.0
-0.5548	0.8333333333333334	0.08333333333333333	0.08333333333333333
-0.5628	0.8	0.13333333333333333	0.06666666666666667
-0.2472	0.0	0.0	1.0
-0.578	0.7692307692307693	0.0	0.23076923076923078
-1.626	1.0	0.0	0.0
-1.9188	1.0	0.0	0.0
-1.524	1.0	0.0	0.0
-1.6228	1.0	0.0	0.0
-0.5272	0.4666666666666667	0.13333333333333333	0.4
-0.1956	0.0	0.0	1.0
-1.0188	1.0	0.0	0.0
-1.2088	1.0	0.0	0.0
-0.9288	1.0	0.0	0.0
-1.3084	1.0	0.0	0.0
-1.8508	1.0	0.0	0.0
-1.2628	1.0	0.0	0.0
-0.366	0.0	0.0	1.0
-0.8032	1.0	0.0	0.0
-1.1268	1.0	0.0	0.0
-0.2912	0.0	0.0	1.0
-1.6656	1.0	0.0	0.0
-1.3352	1.0	0.0	0.0
-1.4376	1.0	0.0	0.0
-0.3172	0.0	0.0	1.0
-1.726	1.0	0.0	0.0
-1.2392	1.0	0.0	0.0
-1.0156	1.0	0.0	0.0
-1.1036	1.0	0.0	0.0
-1.7348	1.0	0.0	0.0
-0.6772	1.0	0.0	0.0
-0.85	1.0	0.0	0.0
-1.532	1.0	0.0	0.0
-1.6196	1.0	0.0	0.0
-0.6104	0.6666666666666666	0.0	0.3333333333333333
-1.9044	1.0	0.0	0.0
-0.17	0.0	0.0	1.0
-0.3724	0.0	0.0	1.0
-1.774	1.0	0.0	0.0
-0.6696	1.0	0.0	0.0
-1.8612	1.0	0.0	0.0
-0.408	0.0	0.047619047619047616	0.9523809523809523
-1.5048	1.0	0.0	0.0
-0.5864	0.8333333333333334	0.16666666666666666	0.0
-1.7864	1.0	0.0	0.0
-1.1768	1.0	0.0	0.0
-1.9088	1.0	0.0	0.0
-1.412	1.0	0.0	0.0
-0.9824	1.0	0.0	0.0
-1.7912	1.0	0.0	0.0
-1.2604	1.0	0.0	0.0
-0.7428	1.0	0.0	0.0
-1.648	1.0	0.0	0.0
-1.5652	1.0	0.0	0.0
-1.9888	1.0	0.0	0.0
-1.3864	1.0	0.0	0.0
-0.9988	1.0	0.0	0.0
-1.2376	1.0	0.0	0.0
-1.5064	1.0	0.0	0.0
-1.6612	1.0	0.0	0.0
-0.4496	0.1111111111111111	0.05555555555555555	0.8333333333333334
-0.8136	1.0	0.0	0.0
-0.4764	0.25	0.1875	0.5625
-1.8968	1.0	0.0	0.0
-1.4584	1.0	0.0	0.0
-1.0008	1.0	0.0	0.0
-1.322	1.0	0.0	0.0
-0.7272	1.0	0.0	0.0
-0.2376	0.0	0.0	1.0
-0.822	0.8333333333333334	0.0	0.16666666666666666
-1.4304	1.0	0.0	0.0
-1.158	1.0	0.0	0.0
-0.6968	1.0	0.0	0.0
-1.594	1.0	0.0	0.0
-0.378	0.0	0.0	1.0
-1.7956	1.0	0.0	0.0
-1.5564	1.0	0.0	0.0
-1.862	1.0	0.0	0.0
-0.8064	1.0	0.0	0.0
-0.4452	0.17647058823529413	0.058823529411764705	0.7647058823529411
-1.856	1.0	0.0	0.0
-0.7792	1.0	0.0	0.0
-1.3916	1.0	0.0	0.0
-0.2072	0.0	0.0	1.0
-1.588	1.0	0.0	0.0
-1.1384	1.0	0.0	0.0
-0.1916	0.0	0.0	1.0
-1.5296	1.0	0.0	0.0
-0.4188	0.058823529411764705	0.058823529411764705	0.8823529411764706
-1.9856	1.0	0.0	0.0
-1.0284	1.0	0.0	0.0
-1.342	1.0	0.0	0.0
-0.4124	0.0	0.0	1.0
-1.9484	1.0	0.0	0.0
-0.5412	0.4666666666666667	0.13333333333333333	0.4
-0.9072	1.0	0.0	0.0
-1.4048	1.0	0.0	0.0
-0.8476	1.0	0.0	0.0
-0.6224	1.0	0.0	0.0
-0.8332	1.0	0.0	0.0
-1.1804	1.0	0.0	0.0
-0.8768	1.0	0.0	0.0
-0.5648	0.6875	0.0	0.3125
-0.5488	0.6923076923076923	0.23076923076923078	0.07692307692307693
-1.0452	1.0	0.0	0.0
-0.8172	1.0	0.0	0.0
-1.0636	1.0	0.0	0.0
-1.3656	1.0	0.0	0.0
-1.1344	1.0	0.0	0.0
-1.948	1.0	0.0	0.0
-0.6508	0.9230769230769231	0.0	0.07692307692307693
-0.3028	0.0	0.0	1.0
-0.194	0.0	0.0	1.0
-0.4868	0.21052631578947367	0.15789473684210525	0.631578947368421
-1.1756	1.0	0.0	0.0
-0.24	0.0	0.0	1.0
-0.2312	0.0	0.0	1.0
-1.418	1.0	0.0	0.0
-1.4272	1.0	0.0	0.0
-0.2424	0.0	0.0	1.0
-0.164	0.0	0.0	1.0
-1.334	1.0	0.0	0.0
-1.7472	1.0	0.0	0.0
-1.5992	1.0	0.0	0.0
-1.2208	1.0	0.0	0.0
-1.4496	1.0	0.0	0.0
-1.9448	1.0	0.0	0.0
-1.9532	1.0	0.0	0.0
-0.9108	1.0	0.0	0.0
-1.9	1.0	0.0	0.0
-0.7104	0.8571428571428571	0.0	0.14285714285714285
-0.7732	1.0	0.0	0.0
-0.7252	1.0	0.0	0.0
-0.9312	1.0	0.0	0.0
-0.6284	1.0	0.0	0.0
-1.2484	1.0	0.0	0.0
-1.1892	1.0	0.0	0.0
-0.9272	1.0	0.0	0.0
-0.6336	0.9166666666666666	0.0	0.08333333333333333
-0.278	0.0	0.0	1.0
-0.8184	1.0	0.0	0.0
-0.4356	0.0	0.0625	0.9375
-0.8848	1.0	0.0	0.0
-1.6824	1.0	0.0	0.0
-0.7656	1.0	0.0	0.0
-0.7756	1.0	0.0	0.0
-1.0236	1.0	0.0	0.0
-1.684	1.0	0.0	0.0
-1.0004	1.0	0.0	0.0
-0.1612	0.0	0.0	1.0
-1.7096	1.0	0.0	0.0
-1.038	1.0	0.0	0.0
-1.2712	1.0	0.0	0.0
-1.7424	1.0	0.0	0.0
-1.878	1.0	0.0	0.0
-0.7004	0.9166666666666666	0.0	0.08333333333333333
-0.3712	0.0	0.0	1.0
-0.6672	1.0	0.0	0.0
-0.848	1.0	0.0	0.0
-0.7404	1.0	0.0	0.0
-0.6048	0.8888888888888888	0.0	0.1111111111111111
-1.0796	1.0	0.0	0.0
-0.4472	0.2	0.05	0.75
-1.194	1.0	0.0	0.0
-1.2972	1.0	0.0	0.0
-1.6364	1.0	0.0	0.0
-0.9004	1.0	0.0	0.0
-1.0376	1.0	0.0	0.0
-1.1464	1.0	0.0	0.0
-0.6944	0.9	0.0	0.1
-0.5032	0.3684210526315789	0.0	0.631578947368421
-1.8656	1.0	0.0	0.0
-0.592	0.8333333333333334	0.08333333333333333	0.08333333333333333
-0.8692	1.0	0.0	0.0
